player_id,name,team,season,approximate_value
KernBr20,Brett Kern,oti,2017,4
KingDa00,David King,oti,2017,1
KlinJo01,Josh Kline,oti,2017,8
KlugKa00,Karl Klug,oti,2017,1
LewaTa00,Taylor Lewan,oti,2017,10
MariMa01,Marcus Mariota,oti,2017,12
MattRi00,Rishard Matthews,oti,2017,7
McCaBr99,Brice McCain,oti,2017,1
MorgDe99,Derrick Morgan,oti,2017,6
MurrDe00,DeMarco Murray,oti,2017,7
OrakBr99,Brian Orakpo,oti,2017,7
PalmNa01,Nate Palmer,oti,2017,1
ReedKa00,Kalan Reed,oti,2017,0
RileCu00,Curtis Riley,oti,2017,1
RyanLo00,Logan Ryan,oti,2017,5
SchwBr00,Brian Schwenke,oti,2017,2
SearDa00,Da'Norris Searcy,oti,2017,3
SimsLe00,LeShaun Sims,oti,2017,2
SmitJo01,Jonnu Smith,oti,2017,1
SmitTy01,Tye Smith,oti,2017,1
SpaiQu00,Quinton Spain,oti,2017,7
StocLu00,Luke Stocker,oti,2017,0
SuccRy44,Ryan Succop,oti,2017,3
SupePh00,Phillip Supernaw,oti,2017,0
TaylTa00,Taywan Taylor,oti,2017,2
TrawBr00,Brynden Trawick,oti,2017,3
WaldEr99,Erik Walden,oti,2017,2
WalkHu00,Delanie Walker,oti,2017,7
WallAa00,Aaron Wallace,oti,2017,0
WeemEr00,Eric Weems,oti,2017,0
WillSy00,Sylvester Williams,oti,2017,5
WillAv00,Avery Williamson,oti,2017,7
WoodWe20,Wesley Woodyard,oti,2017,8
AdamJa00,Jamal Adams,nyj,2017,7
BassDa00,David Bass,nyj,2017,2
BeacKe00,Kelvin Beachum,nyj,2017,7
BishFr00,Freddie Bishop,nyj,2017,1
BrooTe00,Terrence Brooks,nyj,2017,2
BurrJu00,Juston Burris,nyj,2017,2
CadeTr00,Travaris Cadet,nyj,2017,0
CarpJa00,James Carpenter,nyj,2017,7
CartBr00,Bruce Carter,nyj,2017,1
CataCh00,Chandler Catanzaro,nyj,2017,3
AndeRo04,Robbie Chosen,nyj,2017,8
ClaiMo00,Morris Claiborne,nyj,2017,6
ClarJe04,Jeremy Clark,nyj,2017,0
ColeXa00,Xavier Coleman,nyj,2017,0
CoopXa00,Xavier Cooper,nyj,2017,1
DaviDe00,Demario Davis,nyj,2017,9
DonaDy00,Dylan Donahue,nyj,2017,0
DoziDa00,Dakota Dozier,nyj,2017,2
EalyKo00,Kony Ealy,nyj,2017,3
EdwaLa01,Lac Edwards,nyj,2017,3
FortMa00,Matt Forte,nyj,2017,5
GwacOb00,Obum Gwacham,nyj,2017,0
HansCh00,Chad Hansen,nyj,2017,1
HarrJo03,Jonotthan Harrison,nyj,2017,1
HennTh00,Thomas Hennessy,nyj,2017,1
IjalBe00,Ben Ijalana,nyj,2017,1
JenkJo01,Jordan Jenkins,nyj,2017,7
JohnWe00,Wesley Johnson,nyj,2017,6
JoneDe02,Derrick Jones,nyj,2017,0
KearJe01,Jermaine Kearse,nyj,2017,6
KerlJe00,Jeremy Kerley,nyj,2017,2
LeexDa00,Darron Lee,nyj,2017,7
MartJo02,Josh Martin,nyj,2017,4
MayeMa00,Marcus Maye,nyj,2017,7
McCoJo01,Josh McCown,nyj,2017,9
McGuEl00,Elijah McGuire,nyj,2017,3
McLeSt00,Steve McLendon,nyj,2017,7
MileRo00,Rontez Miles,nyj,2017,1
NatsJo00,Jojo Natson,nyj,2017,0
NelsRo00,Robert Nelson,nyj,2017,0
PeakCh00,Charone Peake,nyj,2017,0
PeloCl00,Claude Pelon,nyj,2017,0
PennMi00,Mike Pennel,nyj,2017,3
PettBr01,Bryce Petty,nyj,2017,2
PoweBi00,Bilal Powell,nyj,2017,6
QvalBr01,Brent Qvale,nyj,2017,3
RaymKa00,Kalif Raymond,nyj,2017,0
RobeDa00,Darryl Roberts,nyj,2017,2
RobiEd00,Edmond Robinson,nyj,2017,0
RobiRa00,Rashard Robinson,nyj,2017,1
SefeAu00,Austin Seferian-Jenkins,nyj,2017,3
ShelBr00,Brandon Shell,nyj,2017,5
SkriBu00,Buster Skrine,nyj,2017,6
StanJu00,Julian Stanford,nyj,2017,2
SterNe00,Neal Sterling,nyj,2017,1
StewAr00,ArDarius Stewart,nyj,2017,1
StinEd00,Ed Stinson,nyj,2017,0
ThomLa04,Lawrence Thomas,nyj,2017,3
TomlEr01,Eric Tomlinson,nyj,2017,1
TyexWi00,Will Tye,nyj,2017,0
WilkMu00,Muhammad Wilkerson,nyj,2017,6
WillLe02,Leonard Williams,nyj,2017,7
WillMa03,Marcus Williams,nyj,2017,1
WintBr00,Brian Winters,nyj,2017,5
AlleJe01,Jeff Allen,htx,2017,5
AndeSt01,Stephen Anderson,htx,2017,3
BankJo00,Johnthan Banks,htx,2017,0
BaylEv00,Evan Baylis,htx,2017,0
BlacAn00,Angelo Blackson,htx,2017,1
BlueAl00,Alfred Blue,htx,2017,2
BrowDu20,Duane Brown,htx,2017,1
BurlMa00,Marcus Burley,htx,2017,0
CampIb00,Ibraheim Campbell,htx,2017,0
ClarCh21,Chris Clark,htx,2017,4
ClemCh00,Chunky Clements,htx,2017,0
ClowJa00,Jadeveon Clowney,htx,2017,10
ColeDy00,Dylan Cole,htx,2017,2
CoviCh00,Christian Covington,htx,2017,1
CromMa01,Marcus Cromartie,htx,2017,0
CunnZa00,Zach Cunningham,htx,2017,6
CushBr99,Brian Cushing,htx,2017,2
DaveJu00,Juli̩n Davenport,htx,2017,3
DecoTr00,Treston Decoud,htx,2017,1
DrumKu01,Kurtis Drummond,htx,2017,1
DunnBr00,Brandon Dunn,htx,2017,4
ElliAn00,Andre Ellington,htx,2017,1
ElliBr00,Bruce Ellington,htx,2017,3
ErviTy00,Tyler Ervin,htx,2017,0
FairKa01,Ka'imi Fairbairn,htx,2017,2
FiedC.00,C.J. Fiedorowicz,htx,2017,1
ForeDO00,D'Onta Foreman,htx,2017,2
FullKy01,Kyle Fuller,htx,2017,1
FullWi01,Will Fuller,htx,2017,3
GiacBr20,Breno Giacomini,htx,2017,7
GilcMa00,Marcus Gilchrist,htx,2017,4
GrifRy00,Ryan Griffin,htx,2017,1
HalxAn00,Andre Hal,htx,2017,5
HamiCo00,Cobi Hamilton,htx,2017,0
HeatJo00,Joel Heath,htx,2017,4
HeenBe00,Ben Heeney,htx,2017,0
HeinTa00,Taylor Heinicke,htx,2017,0
HopkDe00,DeAndre Hopkins,htx,2017,10
HousLa99,Lamarr Houston,htx,2017,1
JackKa99,Kareem Jackson,htx,2017,5
JenkJe00,Jelani Jenkins,htx,2017,1
JohnKe04,Kevin Johnson,htx,2017,2
JoneAn01,Andy Jones,htx,2017,0
JoseJo20,Johnathan Joseph,htx,2017,6
KamaUf00,Ufomba Kamalu,htx,2017,1
LammKe00,Kendall Lamm,htx,2017,3
LangKe98,Kendall Langford,htx,2017,0
LechSh20,Shane Lechler,htx,2017,4
LewiLa01,LaTroy Lewis,htx,2017,0
MallRy02,Ryan Malleck,htx,2017,0
MancGr00,Greg Mancz,htx,2017,3
MartNi00,Nick Martin,htx,2017,6
McKiBe00,Benardrick McKinney,htx,2017,7
MercWh00,Whitney Mercilus,htx,2017,2
MillBr03,Braxton Miller,htx,2017,1
MillLa01,Lamar Miller,htx,2017,7
MoorCo00,Corey Moore,htx,2017,1
PeteBr00,Brian Peters,htx,2017,1
PleaEd00,Eddie Pleasant,htx,2017,1
PresGi00,Gimel President,htx,2017,0
ProsJa00,Jay Prosch,htx,2017,0
PruiMy00,MyCole Pruitt,htx,2017,0
QuesDa00,David Quessenberry,htx,2017,0
ReadD.00,D.J. Reader,htx,2017,6
SavaTo00,Tom Savage,htx,2017,2
ScarBr00,Brennan Scarlett,htx,2017,3
SladCh01,Chad Slade,htx,2017,1
StroJa01,Jaelen Strong,htx,2017,0
Sua-Xa00,Xavier Su'a-Filo,htx,2017,7
ThomCh05,Chris Thompson,htx,2017,1
TodmJo00,Jordan Todman,htx,2017,0
WatkCa00,Carlos Watkins,htx,2017,3
WatsDe00,Deshaun Watson,htx,2017,7
WattJ.00,J.J. Watt,htx,2017,2
WeekJo00,Jon Weeks,htx,2017,1
WhitDe01,DeAndrew White,htx,2017,0
WillMa03,Marcus Williams,htx,2017,1
YateT.00,T.J. Yates,htx,2017,2
AlexKw00,Kwon Alexander,tam,2017,8
AngeBr00,Bryan Anger,tam,2017,1
AuclAn00,Antony Auclair,tam,2017,0
AyerRo99,Robert Ayers,tam,2017,4
BakeCh99,Chris Baker,tam,2017,6
BarbPe01,Peyton Barber,tam,2017,3
BeckKe00,Kendell Beckwith,tam,2017,5
BeneCa00,Caleb Benenoch,tam,2017,3
BondDe00,Devante Bond,tam,2017,2
BratCa00,Cameron Brate,tam,2017,4
BullRi00,Riley Bullough,tam,2017,0
ClarWi00,Will Clarke,tam,2017,2
ContCh00,Chris Conte,tam,2017,4
CrosAl00,Alan Cross,tam,2017,0
DaviLa00,Lavonte David,tam,2017,7
DietEv00,Evan Dietrich-Smith,tam,2017,4
DotsDe00,Demar Dotson,tam,2017,5
ElliJa01,Javien Elliott,tam,2017,1
EvanJu00,Justin Evans,tam,2017,4
EvanMi00,Mike Evans,tam,2017,8
FitzRy00,Ryan Fitzpatrick,tam,2017,3
FolkNi20,Nick Folk,tam,2017,-1
GholWi00,William Gholston,tam,2017,4
GodwCh00,Chris Godwin,tam,2017,4
GrimBr20,Brent Grimes,tam,2017,4
HargVe00,Vernon Hargreaves III,tam,2017,2
HarrNi00,Nigel Harris,tam,2017,0
HawlJo20,Joe Hawley,tam,2017,1
HowaO.00,O.J. Howard,tam,2017,3
HumpAd00,Adam Humphries,tam,2017,5
JackDe00,DeSean Jackson,tam,2017,5
JohnIs00,Isaiah Johnson,tam,2017,1
LiedMi00,Mike Liedtke,tam,2017,0
LyncCa00,Cameron Lynch,tam,2017,1
MarpAl00,Ali Marpet,tam,2017,5
MartDo00,Doug Martin,tam,2017,3
MartFr00,Freddie Martino,tam,2017,1
McClRo98,Robert McClain,tam,2017,3
McCoGe99,Gerald McCoy,tam,2017,9
McDoCl99,Clinton McDonald,tam,2017,3
MurrPa01,Patrick Murray,tam,2017,2
OConPa00,Pat O'Connor,tam,2017,0
OlatAy00,Ayodeji Olatoye,tam,2017,0
PampKe00,Kevin Pamphile,tam,2017,7
ReedBe01,Bernard Reedy,tam,2017,0
RiveDa00,David Rivers,tam,2017,0
RobiJo01,Josh Robinson,tam,2017,0
RodgJa00,Jacquizz Rodgers,tam,2017,2
RussRy00,Ryan Russell,tam,2017,3
SanbGa00,Garrison Sanborn,tam,2017,2
SiliSe00,Sealver Siliga,tam,2017,1
SimsCh00,Charles Sims,tam,2017,2
SmitDo02,Donovan Smith,tam,2017,8
SmitJa01,Jacquies Smith,tam,2017,0
SmitRy00,Ryan Smith,tam,2017,3
SpenNo00,Noah Spence,tam,2017,1
StocLu00,Luke Stocker,tam,2017,0
SweeJ.00,J.R. Sweezy,tam,2017,7
TandKe00,Keith Tandy,tam,2017,1
TappDa20,Darryl Tapp,tam,2017,1
GlanAd00,Adarius Taylor,tam,2017,3
WardCh00,Channing Ward,tam,2017,0
WardT.99,T.J. Ward,tam,2017,2
WestLe00,Leonard Wester,tam,2017,1
WilsJe00,Bobo Wilson,tam,2017,0
WinsJa00,Jameis Winston,tam,2017,10
AikeWa00,Walt Aikens,mia,2017,1
AjayJa00,Jay Ajayi,mia,2017,3
AlleCh02,Chase Allen,mia,2017,3
AlleNa99,Nate Allen,mia,2017,2
AlonKi00,Kiko Alonso,mia,2017,7
AnthSt00,Stephone Anthony,mia,2017,1
AsiaIs00,Isaac Asiata,mia,2017,0
BranAn00,Andre Branch,mia,2017,6
BrenJa01,Jake Brendel,mia,2017,1
BushJe20,Jermon Bushrod,mia,2017,4
CarrLe00,Leonte Carroo,mia,2017,1
CutlJa00,Jay Cutler,mia,2017,6
DaviJe00,Jesse Davis,mia,2017,4
DennJo20,John Denney,mia,2017,2
DerbA.00,A.J. Derby,mia,2017,0
DrakKe00,Kenyan Drake,mia,2017,6
FaleDa00,David Fales,mia,2017,1
FasaAn00,Anthony Fasano,mia,2017,1
FedeTe00,Terrence Fede,mia,2017,2
GodcDa00,Davon Godchaux,mia,2017,3
GranJa00,Jakeem Grant,mia,2017,2
GrayMa00,MarQueis Gray,mia,2017,0
HaacMa00,Matt Haack,mia,2017,2
HarrCh03,Charles Harris,mia,2017,2
HayeWi99,William Hayes,mia,2017,1
HewiNe00,Neville Hewitt,mia,2017,0
HowaXa00,Xavien Howard,mia,2017,7
HullMi01,Mike Hull,mia,2017,2
JameJa01,Ja'Wuan James,mia,2017,3
JoneRe99,Reshad Jones,mia,2017,9
LandJa00,Jarvis Landry,mia,2017,7
LarsTe20,Ted Larsen,mia,2017,3
LucaJo00,Jordan Lucas,mia,2017,1
MalvCa00,Cameron Malveaux,mia,2017,0
MarcJu00,Justin March,mia,2017,0
MauaRe99,Rey Maualuga,mia,2017,2
MaxwBy00,Byron Maxwell,mia,2017,1
McCaBo01,Bobby McCain,mia,2017,3
McDoTJ00,T.J. McDonald,mia,2017,3
McTyTo00,Torry McTyer,mia,2017,0
MoorMa01,Matt Moore,mia,2017,2
ParkDe01,DeVante Parker,mia,2017,5
ParkCo03,Cody Parkey,mia,2017,4
PerrSe00,Senorise Perry,mia,2017,0
PhilJo01,Jordan Phillips,mia,2017,4
PounMi00,Mike Pouncey,mia,2017,6
ScotRa01,Rashawn Scott,mia,2017,0
SmitDe06,De'Veon Smith,mia,2017,0
SmitMa04,Maurice Smith,mia,2017,0
SteeAn00,Anthony Steen,mia,2017,2
SterZa00,Zach Sterup,mia,2017,1
StilKe00,Kenny Stills,mia,2017,6
SuhxNd99,Ndamukong Suh,mia,2017,7
TankCo00,Cordrea Tankersley,mia,2017,4
TaylVi00,Vincent Taylor,mia,2017,1
ThomJu00,Julius Thomas,mia,2017,3
ThomMi02,Michael Thomas,mia,2017,1
TimmLa99,Lawrence Timmons,mia,2017,6
TunsLa00,Laremy Tunsil,mia,2017,6
VernAl99,Alterraun Verner,mia,2017,1
WakeCa00,Cameron Wake,mia,2017,7
WillDa05,Damien Williams,mia,2017,2
WrigGa00,Gabe Wright,mia,2017,0
YounSa21,Sam Young,mia,2017,3
AlleBr01,Brian Allen,pit,2017,1
AluaTy99,Tyson Alualu,pit,2017,4
BellLe00,Le'Veon Bell,pit,2017,15
BerrJo00,Jordan Berry,pit,2017,2
BoswCh00,Chris Boswell,pit,2017,5
BrowAn04,Antonio Brown,pit,2017,14
BryaMa00,Martavis Bryant,pit,2017,6
BurnAr00,Artie Burns,pit,2017,6
CanaKa00,Kameron Canaday,pit,2017,1
ChicAn00,Anthony Chickillo,pit,2017,2
ConnJa00,James Conner,pit,2017,1
DaviSe00,Sean Davis,pit,2017,6
DeCaDa00,David DeCastro,pit,2017,14
DuprAl00,Bud Dupree,pit,2017,7
FeilMa00,Matt Feiler,pit,2017,1
FinnB.01,B.J. Finney,pit,2017,3
FortL.00,L.J. Fort,pit,2017,1
FostRa21,Ramon Foster,pit,2017,7
GayxWi99,William Gay,pit,2017,1
GilbMa00,Marcus Gilbert,pit,2017,3
GoldRo00,Robert Golden,pit,2017,2
GrimXa00,Xavier Grimble,pit,2017,0
HadeJo99,Joe Haden,pit,2017,4
HargJa00,Javon Hargrave,pit,2017,6
HarrJa23,James Harrison,pit,2017,0
HawkJe00,Jerald Hawkins,pit,2017,1
HeywCa01,Cameron Heyward,pit,2017,16
HeywDa00,Darrius Heyward-Bey,pit,2017,1
HiltMi01,Mike Hilton,pit,2017,3
HubbCh00,Chris Hubbard,pit,2017,5
HuntJu00,Justin Hunter,pit,2017,0
JameJe00,Jesse James,pit,2017,4
JohnSt02,Steven Johnson,pit,2017,0
JoneLa02,Landry Jones,pit,2017,1
MataTy00,Tyler Matakevich,pit,2017,1
McCuDa00,Daniel McCullers,pit,2017,0
McDoVa00,Vance McDonald,pit,2017,2
MitcMi99,Mike Mitchell,pit,2017,4
MoatAr00,Arthur Moats,pit,2017,1
NixxRo01,Roosevelt Nix,pit,2017,0
PounMa20,Maurkice Pouncey,pit,2017,9
RidlSt00,Stevan Ridley,pit,2017,1
RoetBe00,Ben Roethlisberger,pit,2017,14
RogeEl00,Eli Rogers,pit,2017,1
SensCo00,Coty Sensabaugh,pit,2017,2
ShazRy00,Ryan Shazier,pit,2017,9
SmitJu00,JuJu Smith-Schuster,pit,2017,10
SpenSe00,Sean Spence,pit,2017,2
SuttCa00,Cameron Sutton,pit,2017,1
TousFi00,Fitzgerald Toussaint,pit,2017,0
TuitSt00,Stephon Tuitt,pit,2017,6
VillAl00,Alejandro Villanueva,pit,2017,10
WaltLe00,Leterrius Walton,pit,2017,2
WatsTe00,Terrell Watson,pit,2017,0
WattT.00,T.J. Watt,pit,2017,7
WilcJ.00,J.J. Wilcox,pit,2017,1
WillVi01,Vince Williams,pit,2017,8
AghoNe00,Nelson Agholor,phi,2017,7
AjayJa00,Jay Ajayi,phi,2017,4
AlleBe00,Beau Allen,phi,2017,3
BarnKe00,Kenjon Barner,phi,2017,1
BarnDe01,Derek Barnett,phi,2017,3
BeatWi20,Will Beatty,phi,2017,0
BlouLe00,LeGarrette Blount,phi,2017,6
BradNi00,Nigel Bradham,phi,2017,9
BramBr00,Bryan Braman,phi,2017,0
BrooBr00,Brandon Brooks,phi,2017,11
BurtTr01,Trey Burton,phi,2017,2
CeleBr00,Brent Celek,phi,2017,1
ClemCo00,Corey Clement,phi,2017,3
CoxxFl00,Fletcher Cox,phi,2017,14
CurrVi00,Vinny Curry,phi,2017,8
DarbRo00,Ronald Darby,phi,2017,4
DougRa00,Rasul Douglas,phi,2017,3
ElleDa99,Dannell Ellerbe,phi,2017,1
ElliJa03,Jake Elliott,phi,2017,3
ElstTr01,Trae Elston,phi,2017,0
ErtzZa00,Zach Ertz,phi,2017,8
FoleNi00,Nick Foles,phi,2017,2
GerrNa00,Nathan Gerry,phi,2017,2
GibsSh00,Shelton Gibson,phi,2017,0
GoodNa00,Najee Goode,phi,2017,3
GrahBr99,Brandon Graham,phi,2017,9
GrahCo99,Corey Graham,phi,2017,2
GrugKa00,Kamu Grugier-Hill,phi,2017,2
HamiJu00,Justin Hamilton,phi,2017,0
HickJo00,Jordan Hicks,phi,2017,4
HollMa00,Mack Hollins,phi,2017,2
JeffAl00,Alshon Jeffery,phi,2017,7
JenkMa99,Malcolm Jenkins,phi,2017,10
JernTi00,Timmy Jernigan,phi,2017,7
JohnLa01,Lane Johnson,phi,2017,15
JohnMa07,Marcus Johnson,phi,2017,0
JoneDo21,Donnie Jones,phi,2017,2
JoneSi00,Sidney Jones,phi,2017,0
KelcJa00,Jason Kelce,phi,2017,16
KendMy00,Mychal Kendricks,phi,2017,7
LongCh99,Chris Long,phi,2017,3
LovaRi00,Rick Lovato,phi,2017,1
MaraCh99,Chris Maragos,phi,2017,1
McDoDe00,Dexter McDougle,phi,2017,1
McLeRo00,Rodney McLeod,phi,2017,7
MeanSt00,Steven Means,phi,2017,1
MillJa02,Jalen Mills,phi,2017,7
PeteJa21,Jason Peters,phi,2017,4
QualEl00,Elijah Qualls,phi,2017,1
RobiPa99,Patrick Robinson,phi,2017,5
SeumIs00,Isaac Seumalo,phi,2017,2
SmalWe00,Wendell Smallwood,phi,2017,2
SmitTo02,Torrey Smith,phi,2017,4
SproDa00,Darren Sproles,phi,2017,1
SturCa00,Caleb Sturgis,phi,2017,0
SudfNa00,Nate Sudfeld,phi,2017,1
VaeaDe01,Destiny Vaeao,phi,2017,1
VaitHa00,Halapoulivaati Vaitai,phi,2017,6
WalkJo01,Joe Walker,phi,2017,2
WarmCh00,Chance Warmack,phi,2017,2
WatkJa01,Jaylen Watkins,phi,2017,1
WentCa00,Carson Wentz,phi,2017,13
WisnSt01,Stefen Wisniewski,phi,2017,6
AdamDa01,Davante Adams,gnb,2017,8
AdamMo00,Montravius Adams,gnb,2017,0
AlliGe01,Geronimo Allison,gnb,2017,2
BakhDa00,David Bakhtiari,gnb,2017,10
BennMa00,Martellus Bennett,gnb,2017,2
BiegVi00,Vince Biegel,gnb,2017,1
BricKe00,Kentrell Brice,gnb,2017,1
BrooAh21,Ahmad Brooks,gnb,2017,3
BrowDo02,Donatello Brown,gnb,2017,0
BulaBr20,Bryan Bulaga,gnb,2017,3
BurnMo99,Morgan Burnett,gnb,2017,3
ByrdEm00,Emanuel Byrd,gnb,2017,0
CallJo00,Joe Callahan,gnb,2017,0
ClarKe01,Kenny Clark,gnb,2017,7
ClarMi00,Michael Clark,gnb,2017,0
ClinHa00,Ha Ha Clinton-Dix,gnb,2017,5
CobbRa00,Randall Cobb,gnb,2017,6
CrosMa20,Mason Crosby,gnb,2017,2
DaniMi00,Mike Daniels,gnb,2017,9
DaviTr03,Trevor Davis,gnb,2017,1
DialQu00,Quinton Dial,gnb,2017,2
EvanJa21,Jahri Evans,gnb,2017,7
EvanMa00,Marwin Evans,gnb,2017,1
FackKy00,Kyler Fackrell,gnb,2017,2
GilbRe01,Reggie Gilbert,gnb,2017,0
GoodBr99,Brett Goode,gnb,2017,1
GuntLa00,Ladarius Gunter,gnb,2017,0
HartDe01,Derek Hart,gnb,2017,0
HawkJo00,Josh Hawkins,gnb,2017,1
HousDa00,Davon House,gnb,2017,4
HundBr00,Brett Hundley,gnb,2017,5
JaniJe00,Jeff Janis,gnb,2017,0
JeanRi99,Ricky Jean-Francois,gnb,2017,0
JohnUl00,Ulrick John,gnb,2017,0
JoneAa00,Aaron Jones,gnb,2017,3
JoneJo06,Josh Jones,gnb,2017,3
KendLa00,Lance Kendricks,gnb,2017,2
KerrJo00,Joe Kerridge,gnb,2017,0
KingKe01,Kevin King,gnb,2017,2
LinsCo00,Corey Linsley,gnb,2017,8
LowrDe00,Dean Lowry,gnb,2017,6
MartBl01,Blake Martinez,gnb,2017,8
MattCl99,Clay Matthews,gnb,2017,6
MaysDe00,Devante Mays,gnb,2017,0
McCrJu00,Justin McCray,gnb,2017,5
MontTy01,Ty Montgomery,gnb,2017,4
MurpKy00,Kyle Murphy,gnb,2017,2
NelsJo00,Jordy Nelson,gnb,2017,4
OdomCh00,Chris Odom,gnb,2017,0
PankAd00,Adam Pankey,gnb,2017,0
PatrLu00,Lucas Patrick,gnb,2017,2
PeppTa00,Taybor Pepper,gnb,2017,0
PerrNi00,Nick Perry,gnb,2017,5
PipkLe00,Lenzy Pipkins,gnb,2017,1
RandDa00,Damarious Randall,gnb,2017,5
RipkAa00,Aaron Ripkowski,gnb,2017,0
RodgAa00,Aaron Rodgers,gnb,2017,6
RodgRi00,Richard Rodgers,gnb,2017,1
RollQu00,Quinten Rollins,gnb,2017,1
RyanJa00,Jake Ryan,gnb,2017,6
SpriJa00,Jason Spriggs,gnb,2017,3
TaylLa01,Lane Taylor,gnb,2017,8
ThomJo04,Joe Thomas,gnb,2017,1
VogeJu00,Justin Vogel,gnb,2017,2
WhitJe02,Jermaine Whitehead,gnb,2017,1
WillJa06,Jamaal Williams,gnb,2017,6
AchoSa00,Sam Acho,chi,2017,6
AmosAd00,Adrian Amos,chi,2017,5
AmukPr00,Prince Amukamara,chi,2017,5
AndeJo01,Jonathan Anderson,chi,2017,1
barthco01,Connor Barth,chi,2017,1
BellJo02,Josh Bellamy,chi,2017,3
BrauBe00,Ben Braunecker,chi,2017,0
BrowDa04,Daniel Brown,chi,2017,1
BullJo00,Jonathan Bullard,chi,2017,3
BurtMi00,Michael Burton,chi,2017,0
BushDe00,Deon Bush,chi,2017,1
CallBr00,Bryce Callahan,chi,2017,8
CoheTa00,Tarik Cohen,chi,2017,6
CompTo00,Tom Compton,chi,2017,2
CoopMa00,Marcus Cooper,chi,2017,2
CowaRa00,Rashaad Coward,chi,2017,0
CunnBe01,Benny Cunningham,chi,2017,2
DempQu99,Quintin Demps,chi,2017,1
DePaAn00,Andrew DePaola,chi,2017,1
FloyLe00,Leonard Floyd,chi,2017,6
FreeJe00,Jerrell Freeman,chi,2017,0
FullKy00,Kyle Fuller,chi,2017,6
GentTa00,Tanner Gentry,chi,2017,1
GlenMi00,Mike Glennon,chi,2017,2
GoldEd00,Eddie Goldman,chi,2017,8
GrasHr00,Hroniss Grasu,chi,2017,1
HallDe02,Deiondre' Hall,chi,2017,0
HickAk00,Akiem Hicks,chi,2017,9
HousLa99,Lamarr Houston,chi,2017,1
HousDe00,DeAndre Houston-Carson,chi,2017,1
HowaJo00,Jordan Howard,chi,2017,7
InmaDo00,Dontrelle Inman,chi,2017,3
IrviIs00,Isaiah Irving,chi,2017,1
JackEd01,Eddie Jackson,chi,2017,8
JenkJo00,John Jenkins,chi,2017,1
JoneCh05,Christian Jones,chi,2017,6
JoneHo01,Howard Jones,chi,2017,0
KwiaNi00,Nick Kwiatkoski,chi,2017,4
LeBlCr01,Cre'von LeBlanc,chi,2017,1
LeexCa01,Cameron Lee,chi,2017,0
LenoCh00,Charles Leno Jr.,chi,2017,6
LongKy00,Kyle Long,chi,2017,3
MassBo00,Bobby Massie,chi,2017,6
McBrTr00,Tre McBride,chi,2017,1
McMaSh99,Sherrick McManis,chi,2017,1
McPhPe00,Pernell McPhee,chi,2017,3
MillZa02,Zach Miller,chi,2017,2
MizzTa00,Taquan Mizzell,chi,2017,0
nugenmik01,Mike Nugent,chi,2017,1
ODonPa00,Pat O'Donnell,chi,2017,5
ProsCh00,Chris Prosinski,chi,2017,1
RobeRo00,Roy Robertson-Harris,chi,2017,2
SantCa01,Cairo Santos,chi,2017,0
ShahAd00,Adam Shaheen,chi,2017,1
SimsDi00,Dion Sims,chi,2017,2
SittJo20,Josh Sitton,chi,2017,5
SoweBr00,Bradley Sowell,chi,2017,2
ThomDe04,Deonte Thompson,chi,2017,1
TimuJo00,John Timu,chi,2017,2
TrevDa00,Danny Trevathan,chi,2017,7
TrubMi00,Mitchell Trubisky,chi,2017,8
UnreMi00,Mitch Unrein,chi,2017,8
WheaMa00,Markus Wheaton,chi,2017,0
WhitKe00,Kevin White,chi,2017,0
WhitCo03,Cody Whitehair,chi,2017,5
WrigKe01,Kendall Wright,chi,2017,5
YounWi99,Willie Young,chi,2017,1
AshxRi00,Richard Ash,dal,2017,2
AwuzCh00,Chidobe Awuzie,dal,2017,3
BailDa00,Dan Bailey,dal,2017,1
BeasCo00,Cole Beasley,dal,2017,3
BellBy00,Byron Bell,dal,2017,2
BenwBe00,Bene Benwikere,dal,2017,1
BrowAn02,Anthony Brown,dal,2017,4
BrowNo00,Noah Brown,dal,2017,0
BryaDe01,Dez Bryant,dal,2017,8
ButlBr00,Brice Butler,dal,2017,3
CarrNo00,Nolan Carroll,dal,2017,1
CharTa00,Taco Charlton,dal,2017,2
CollLa01,La'el Collins,dal,2017,8
CollMa00,Maliek Collins,dal,2017,7
CoopJo01,Jonathan Cooper,dal,2017,7
CrawTy00,Tyrone Crawford,dal,2017,7
DuraJu99,Justin Durant,dal,2017,2
ElliEz00,Ezekiel Elliott,dal,2017,9
ElliJa02,Jayrone Elliott,dal,2017,0
FrazKa00,Kavon Frazier,dal,2017,1
FredTr00,Travis Frederick,dal,2017,11
GreeCh02,Chaz Green,dal,2017,3
HannJa00,James Hanna,dal,2017,1
HeatJe00,Jeff Heath,dal,2017,6
HitcAn00,Anthony Hitchens,dal,2017,6
IrviDa00,David Irving,dal,2017,4
JarwBl00,Blake Jarwin,dal,2017,0
JoneBy00,Byron Jones,dal,2017,6
JoneCh02,Chris Jones,dal,2017,2
JoneDa03,Datone Jones,dal,2017,1
LadoL.20,L.P. Ladouceur,dal,2017,1
LawrDe00,DeMarcus Lawrence,dal,2017,14
LeexSe99,Sean Lee,dal,2017,6
LenoLa00,Lance Lenoir,dal,2017,0
LewiJo01,Jourdan Lewis,dal,2017,3
LoonJo01,Joe Looney,dal,2017,1
